# reporter: v24 (2026-09-26); filters: subbench=email-specimen, version=0.2, until=2026-09-21T03:25:41Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (14 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 10.81% (rust_1.13.1_default-caps-simdna / orig / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
baseline	orig	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	3523.539572	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	min_ns	3523.372599	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	max_ns	3529.467885	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	stddev_ns	2.346273	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.053575	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	3527.024732	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	3524.384843	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	3541.081673	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	5.938007	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.053628	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000989	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	6156.693601	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	6142.189241	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	6684.052793	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	210.373932	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.093612	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.747304	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	12384.009553	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	12336.744522	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	12419.323983	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	32.595172	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.188298	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	3.514650	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	12519.907210	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	min_ns	12498.822915	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	max_ns	13271.226132	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	stddev_ns	298.225475	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.190364	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_best	3.553219	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	12893.342314	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	min_ns	12802.846086	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	max_ns	13527.020520	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	stddev_ns	269.104901	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.196043	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	3.659202	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	65768.087178	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	65571.879445	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	66171.466334	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	218.462788	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	18.665347	77	1.0000	0	0		
query_yes_beats_nocaps										hit_count	6						
query_yes_beats_nocaps	floor		match-compliance			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-caps-simdna					competitor_ns=432.875208; nocaps_ns=875.652628; ratio=0.494346; null_band_clearance=clears IQR only: gap 50.57%; IQR 0.13% (clears); no null band (no cross-pin pair in this report)	
query_yes_beats_nocaps	floor		match-compliance			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-in-caps-simdna					competitor_ns=516.553904; nocaps_ns=875.652628; ratio=0.589907; null_band_clearance=clears IQR only: gap 41.01%; IQR 0.13% (clears); no null band (no cross-pin pair in this report)	
query_yes_beats_nocaps	floor		short-subject-search			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-caps-simdna					competitor_ns=1057.582777; nocaps_ns=1353.028022; ratio=0.781641; null_band_clearance=clears IQR only: gap 21.84%; IQR 0.07% (clears); no null band (no cross-pin pair in this report)	
query_yes_beats_nocaps	floor		short-subject-search			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-in-caps-simdna					competitor_ns=1045.121618; nocaps_ns=1353.028022; ratio=0.772432; null_band_clearance=clears IQR only: gap 22.76%; IQR 0.12% (clears); no null band (no cross-pin pair in this report)	
query_yes_beats_nocaps	orig		match-compliance			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-caps-simdna					competitor_ns=62809.011070; nocaps_ns=73171.432109; ratio=0.858382; null_band_clearance=clears IQR only: gap 14.16%; IQR 0.16% (clears); no null band (no cross-pin pair in this report)	
query_yes_beats_nocaps	orig		match-compliance			pcrec_1989c62_auto-nocaps-simdna				beaten_by	pcrec_1989c62_vm-in-caps-simdna					competitor_ns=62176.315811; nocaps_ns=73171.432109; ratio=0.849735; null_band_clearance=clears IQR only: gap 15.03%; IQR 0.04% (clears); no null band (no cross-pin pair in this report)	
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	14450.000000	5					
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_interp-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_interp-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_interp-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	360.000000	5					
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	33290.000000	5					
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	0.836						
compile	orig			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	70150.000000	5					
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.557						
compile	factored			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_jit-caps-simdna				engine	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				entry	plain entry						
compile_stamp						libpcre2_10.46_jit-caps-simdna				prefilter	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				vm_rungs	-						
compile_stamp						libpcre2_10.46_jit-caps-simdna				buffers	n/s						
compile_stamp						libpcre2_10.46_jit-caps-simdna				frame	n/s						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	6351.000000	5					
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	timer-floor						
compile	floor			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	161						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				median_total_ns	59880.000000	5					
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				jitter	0.774						
compile	orig			plain	same program	libpcre2_10.46_jit-caps-simdna				artifact_bytes	1609						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	151621570.000000	5					
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.025						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47440						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	82131						
compile	factored			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13433						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-nocaps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	171328764.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.059						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47584						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	94342						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15349						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	139949224.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.033						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	148273931.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.032						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	14985						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	155645893.000000	5					
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				jitter	0.034						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	43304						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	81907						
compile	orig			plain	same program	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	13380						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				median_total_ns	171558255.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				jitter	0.013						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				artifact_bytes	47544						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_bytes	94118						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna				emit_code_bytes	15296						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	557601392.000000	5					
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.013						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	39248						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	58359						
compile	factored			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	56805						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_1989c62_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_1989c62_vm-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	565207216.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.008						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	39248						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	58475						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	56921						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	128967530.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.037						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	137382550.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.055						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	17369						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				median_total_ns	432550604.000000	5					
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				jitter	0.008						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30976						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_bytes	47188						
compile	orig			plain	same program	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	45801						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				median_total_ns	432168521.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				jitter	0.026						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				artifact_bytes	30976						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_bytes	47306						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna				emit_code_bytes	45919						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	557938347.000000	5					
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.011						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	39248						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	58359						
compile	factored			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	56805						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_1989c62_vm-in-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	561136606.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.010						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	39248						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	58475						
compile	factored			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	56921						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	136759498.000000	5					
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.013						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17258						
compile	floor			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17258						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	136344905.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.037						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	22376						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	17369						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	17369						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	437531255.000000	5					
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				jitter	0.013						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30976						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	47188						
compile	orig			plain	same program	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	45801						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				median_total_ns	429579968.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				jitter	0.009						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				artifact_bytes	30976						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_bytes	47306						
compile	orig			whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna				emit_code_bytes	45919						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	164584146.000000	5					
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.021						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48128						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	82455						
compile	factored			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13761						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_d34c9131_auto-caps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	183590851.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.033						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48264						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	94666						
compile	factored			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15677						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	146925846.000000	5					
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.049						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	27608						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	18106						
compile	floor			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13109						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	158953769.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.022						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	27752						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	20449						
compile	floor			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15126						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				median_total_ns	166883659.000000	5					
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				jitter	0.026						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48088						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_bytes	82048						
compile	orig			plain	same program	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	13521						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				median_total_ns	178790732.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				jitter	0.034						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				artifact_bytes	48224						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_bytes	94259						
compile	orig			whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna				emit_code_bytes	15437						
compile	factored			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile_stamp						rust_1.13.1_default-caps-simdna				engine	-						
compile_stamp						rust_1.13.1_default-caps-simdna				entry	plain entry						
compile_stamp						rust_1.13.1_default-caps-simdna				prefilter	-						
compile_stamp						rust_1.13.1_default-caps-simdna				vm_rungs	-						
compile_stamp						rust_1.13.1_default-caps-simdna				buffers	n/s						
compile_stamp						rust_1.13.1_default-caps-simdna				frame	n/s						
compile	factored			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns		1					
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	3950.000000	5					
compile	floor			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	11350.000000	5					
compile	floor			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	orig			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	409433.000000	5					
compile	orig			plain	same program	rust_1.13.1_default-caps-simdna				jitter	0.539						
